stamp,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
73.986094114,0,-0.021865759,0.021865759,0.001525473,0.001525473,0.020340286,0.020340286,0.013905886,0.013905886,-0.258094114,0.258094114,-0.007458615,0.007458615,-0.000094114,0.000094114,6,0.050000000,1,1,1,1,1,1,2,-0.122696506,0.085771484,2.500038255
73.918842337,0,-0.028320774,0.028320774,0.017296189,0.017296189,0.011024584,0.011024584,0.001157663,0.001157663,-0.190842337,0.190842337,-0.000211259,0.000211259,-0.006842337,0.006842337,6,0.050000000,1,1,1,1,1,1,2,-0.034608901,0.004317820,2.526932568
74.173593193,0,-0.046874770,0.046874770,0.014030306,0.014030306,0.032844463,0.032844463,-0.013593193,0.013593193,-0.145593193,0.145593193,0.005045144,0.005045144,0.000406807,0.000406807,6,0.050000000,1,1,1,1,1,1,2,-0.175743617,0.085104534,2.436506896
74.171902361,0,0.009683994,0.009683994,-0.144217917,0.144217917,0.134533924,0.134533924,-0.011902361,0.011902361,-0.143902361,0.143902361,0.006735976,0.006735976,0.002097639,0.002097639,6,0.050000000,1,1,1,1,1,1,2,-0.102959836,0.137224801,2.436506896
74.295305286,0,-0.030428023,0.030428023,-0.080707604,0.080707604,0.111135627,0.111135627,-0.013305286,0.013305286,-0.267305286,0.267305286,0.003337469,0.003337469,-0.005305286,0.005305286,6,0.050000000,1,1,1,1,1,1,2,-0.204752107,0.056766107,2.389451686
74.357017164,0,-0.046278701,0.046278701,-0.103143677,0.103143677,0.149422378,0.149422378,0.002982836,0.002982836,-0.129017164,0.129017164,0.001625591,0.001625591,0.006982836,0.006982836,6,0.050000000,1,1,1,1,1,1,2,-0.069914970,0.094766668,2.378112549
74.500072928,0,0.079295297,0.079295297,-0.185666539,0.185666539,0.106371243,0.106371243,0.019927072,0.019927072,-0.272072928,0.272072928,-0.001427341,0.001427341,0.017927072,0.017927072,6,0.050000000,1,1,1,1,1,1,2,-0.163103119,0.096669568,2.317438616
74.695151870,0,-0.007778451,0.007778451,-0.003512478,0.003512478,0.011290930,0.011290930,-0.015151870,0.015151870,-0.267151870,0.267151870,0.003490545,0.003490545,0.008848130,0.008848130,6,0.050000000,1,1,1,1,0,1,2,-0.280003234,0.111004389,2.215331038
74.625885648,0,0.161486973,0.161486973,-0.078276252,0.078276252,-0.083210721,0.083210721,0.014114352,0.014114352,-0.197885648,0.197885648,0.000758354,0.000758354,0.006114352,0.006114352,6,0.050000000,1,1,1,1,1,1,2,-0.219785279,0.104425544,2.239731786
74.874614853,0,-0.044865746,0.044865746,0.013028540,0.013028540,0.031837205,0.031837205,0.005385147,0.005385147,-0.246614853,0.246614853,0.004030386,0.004030386,0.015385147,0.015385147,6,0.050000000,1,1,1,1,1,1,2,-0.205931690,0.045851675,2.142918293
74.809352350,0,0.032323222,0.032323222,-0.013026834,0.013026834,-0.019296389,0.019296389,-0.009352350,0.009352350,-0.181352350,0.181352350,0.009294478,0.009294478,0.008647650,0.008647650,6,0.050000000,1,1,1,1,1,1,2,-0.072587677,0.039603992,2.168801700
74.856167601,0,0.004611813,0.004611813,-0.003350832,0.003350832,-0.001260980,0.001260980,-0.016167601,0.016167601,-0.028167601,0.028167601,0.002479227,0.002479227,-0.002167601,0.002167601,6,0.050000000,1,1,1,1,1,1,2,-0.161559152,-0.057026363,2.151059332
75.187447956,0,-0.023198474,0.023198474,0.004198485,0.004198485,0.018999990,0.018999990,0.012552044,0.012552044,-0.359447956,0.359447956,-0.008795488,0.008795488,0.000552044,0.000552044,6,0.050000000,1,1,1,1,1,1,2,-0.071171280,0.032536474,2.004070690
75.067844546,0,0.032701980,0.032701980,-0.013884073,0.013884073,-0.018817908,0.018817908,0.012155454,0.012155454,-0.239844546,0.239844546,-0.009194896,0.009194896,0.010155454,0.010155454,6,0.050000000,1,1,1,1,1,1,2,-0.086407704,-0.049991617,2.055836262
75.143611404,0,0.010959138,0.010959138,-0.006301875,0.006301875,-0.004657263,0.004657263,0.016388596,0.016388596,-0.015611404,0.015611404,0.015042655,0.015042655,0.006388596,0.006388596,6,0.050000000,1,1,1,1,1,1,2,-0.074616379,-0.045613591,2.012310389
75.487456310,0,-0.019198757,0.019198757,0.000199234,0.000199234,0.018999524,0.018999524,-0.007456310,0.007456310,-0.159456310,0.159456310,-0.004796624,0.004796624,0.002543690,0.002543690,6,0.050000000,1,1,1,1,1,1,2,-0.084416395,0.080419190,1.827471813
75.476127986,0,0.009632925,0.009632925,0.115532604,0.115532604,-0.125165530,0.125165530,0.003872014,0.003872014,-0.148127986,0.148127986,0.006531700,0.006531700,0.013872014,0.013872014,6,0.050000000,1,1,1,1,1,1,2,-0.042398406,0.002228673,1.827471813
75.485044408,0,0.000602976,0.000602976,-0.040417843,0.040417843,0.039814868,0.039814868,-0.005044408,0.005044408,0.042955592,0.042955592,-0.002384722,0.002384722,0.004955592,0.004955592,6,0.050000000,1,1,1,1,1,1,2,-0.099952353,-0.024406160,1.827471813
75.791173501,0,-0.015799420,0.015799420,-0.003496801,0.003496801,0.019296222,0.019296222,0.008826499,0.008826499,-0.263173501,0.263173501,0.007493392,0.007493392,-0.001173501,0.001173501,6,0.050000000,1,1,1,1,1,1,2,-0.188307401,0.171506738,1.679055338
75.890585262,0,-0.016979592,0.016979592,0.001096502,0.001096502,0.015883090,0.015883090,-0.010585262,0.010585262,-0.162585262,0.162585262,-0.011919968,0.011919968,0.011414738,0.011414738,6,0.050000000,1,1,1,1,1,1,2,-0.056884499,0.067406494,1.632173981
75.827794398,0,-0.009155224,0.009155224,0.007042044,0.007042044,0.002113181,0.002113181,0.012205602,0.012205602,-0.099794398,0.099794398,-0.005127505,0.005127505,0.000205602,0.000205602,6,0.050000000,1,1,1,1,1,1,2,-0.135320778,0.048479792,1.648272445
75.838850564,0,0.012933675,0.012933675,-0.007288314,0.007288314,-0.005645360,0.005645360,0.001149436,0.001149436,0.089149436,0.089149436,-0.016183671,0.016183671,-0.008850564,0.008850564,6,0.050000000,1,1,1,1,1,1,2,-0.074122212,0.127804102,1.648272445
76.192373779,0,-0.013425672,0.013425672,-0.000682789,0.000682789,0.014108461,0.014108461,0.007626221,0.007626221,-0.264373779,0.264373779,-0.009704292,0.009704292,-0.014373779,0.014373779,6,0.050000000,1,1,1,1,1,1,2,-0.025389578,0.111546569,1.488291689
76.291041919,0,-0.012093108,0.012093108,-0.003351843,0.003351843,0.015444950,0.015444950,-0.011041919,0.011041919,-0.263041919,0.263041919,-0.000374037,0.000374037,0.002958081,0.002958081,6,0.050000000,1,1,1,1,1,1,2,-0.050026472,0.128322372,1.407246876
76.234324810,0,-0.010487758,0.010487758,0.008376678,0.008376678,0.002111080,0.002111080,0.005675190,0.005675190,-0.206324810,0.206324810,0.008344677,0.008344677,-0.016324810,0.016324810,6,0.050000000,1,1,1,1,1,1,2,0.035309476,0.021069800,1.461862713
76.242972444,0,0.012017369,0.012017369,-0.007052951,0.007052951,-0.004964418,0.004964418,-0.002972444,0.002972444,-0.014972444,0.014972444,-0.000302957,0.000302957,0.013027556,0.013027556,6,0.050000000,1,1,1,1,1,1,2,0.024115632,0.102895912,1.455368069
76.586598573,0,-0.020981976,0.020981976,0.001091795,0.001091795,0.019890180,0.019890180,0.013401427,0.013401427,-0.358598573,0.358598573,-0.003929512,0.003929512,0.005401427,0.005401427,6,0.050000000,1,1,1,1,1,1,2,-0.007181827,0.085411802,1.308187398
76.468815093,0,0.034463492,0.034463492,-0.014098681,0.014098681,-0.020364810,0.020364810,0.011184907,0.011184907,-0.240815093,0.240815093,-0.006142817,0.006142817,0.009184907,0.009184907,6,0.050000000,1,1,1,1,1,1,2,0.067445550,-0.001117901,1.355728476
76.546323991,0,0.010068646,0.010068646,-0.006078677,0.006078677,-0.003989968,0.003989968,0.013676009,0.013676009,-0.018323991,0.018323991,0.016346678,0.016346678,0.007676009,0.007676009,6,0.050000000,1,1,1,1,1,1,2,-0.001733055,0.001297993,1.316859841
76.887500580,0,-0.019207185,0.019207185,0.000193129,0.000193129,0.019014055,0.019014055,-0.007500580,0.007500580,-0.359500580,0.359500580,-0.004812351,0.004812351,0.006499420,0.006499420,6,0.050000000,1,1,1,1,1,1,2,-0.061762279,0.177775746,1.193522167
76.874644868,0,0.010010840,0.010010840,0.113047966,0.113047966,-0.123058806,0.123058806,0.005355132,0.005355132,-0.146644868,0.146644868,0.008043361,0.008043361,-0.016644868,0.016644868,6,0.050000000,1,1,1,1,1,1,2,-0.016005604,0.058264641,1.193522167
76.884572975,0,0.000731901,0.000731901,-0.039717080,0.039717080,0.038985178,0.038985178,-0.004572975,0.004572975,-0.156572975,0.156572975,-0.001884746,0.001884746,0.009427025,0.009427025,6,0.050000000,1,1,1,1,1,1,2,-0.095573156,0.032874561,1.193522167
77.193875481,0,-0.014471650,0.014471650,-0.002175382,0.002175382,0.016647032,0.016647032,0.006124519,0.006124519,-0.465875481,0.465875481,0.004807904,0.004807904,0.004124519,0.004124519,6,0.050000000,1,1,1,1,1,1,2,-0.173249127,0.219592257,1.061825345
77.291068099,0,-0.016096178,0.016096178,-0.003362859,0.003362859,0.019459038,0.019459038,-0.011068099,0.011068099,-0.263068099,0.263068099,0.011619669,0.011619669,-0.017068099,0.017068099,6,0.050000000,1,1,1,1,1,1,2,-0.040114439,0.133173121,1.021613313
77.230490877,0,-0.009153849,0.009153849,0.008380574,0.008380574,0.000773275,0.000773275,0.009509123,0.009509123,-0.202490877,0.202490877,-0.003807492,0.003807492,0.003509123,0.003509123,6,0.050000000,1,1,1,1,1,1,2,-0.131363751,0.139412600,1.048549395
77.240908367,0,0.012539933,0.012539933,-0.007537849,0.007537849,-0.005002083,0.005002083,-0.000908367,0.000908367,-0.012908367,0.012908367,-0.014224982,0.014224982,-0.004908367,0.004908367,6,0.050000000,1,1,1,1,1,1,2,-0.110581272,0.179128263,1.048549395
77.591078593,0,-0.012098516,0.012098516,-0.003363900,0.003363900,0.015462415,0.015462415,0.008921407,0.008921407,-0.363078593,0.363078593,0.003604315,0.003604315,-0.017078593,0.017078593,6,0.050000000,1,1,1,1,1,1,2,-0.049663243,0.171368855,0.862277385
77.685746761,0,-0.022765963,0.022765963,0.001973094,0.001973094,0.020792869,0.020792869,-0.005746761,0.005746761,-0.457746761,0.457746761,-0.003059475,0.003059475,0.000253239,0.000253239,6,0.050000000,1,1,1,1,1,1,2,-0.012836109,0.116447408,0.844112892
77.619984356,0,-0.007226441,0.007226441,0.006749849,0.006749849,0.000476591,0.000476591,-0.019984356,0.019984356,-0.091984356,0.091984356,-0.001301448,0.001301448,-0.007984356,0.007984356,6,0.050000000,1,1,1,1,1,1,2,-0.088622924,0.084200430,0.864666704
77.719726686,0,0.187682061,0.187682061,-0.094886573,0.094886573,-0.092795487,0.092795487,0.000273314,0.000273314,-0.191726686,0.191726686,0.002960600,0.002960600,0.002273314,0.002273314,6,0.050000000,1,1,1,1,1,1,2,-0.129822225,0.241624264,0.825967960
77.986644831,0,-0.020990199,0.020990199,0.001081538,0.001081538,0.019908660,0.019908660,0.013355169,0.013355169,-0.258644831,0.258644831,-0.003956421,0.003956421,0.007355169,0.007355169,6,0.050000000,1,2,1,1,1,1,2,-0.075642468,0.164132017,0.707813467
77.943626924,0,0.015765371,0.015765371,-0.004744832,0.004744832,-0.011020540,0.011020540,0.016373076,0.016373076,-0.215626924,0.215626924,-0.000942887,0.000942887,0.012373076,0.012373076,6,0.050000000,1,2,1,1,1,1,2,-0.009951349,0.130438229,0.736113802
77.971282694,0,0.003840534,0.003840534,-0.002966219,0.002966219,-0.000874316,0.000874316,-0.011282694,0.011282694,-0.243282694,0.243282694,-0.008598657,0.008598657,-0.013282694,0.013282694,6,0.050000000,1,2,1,1,1,1,2,-0.093629101,0.090643476,0.716754782
78.289761805,0,-0.018767663,0.018767663,-0.002031877,0.002031877,0.020799540,0.020799540,-0.009761805,0.009761805,-0.261761805,0.261761805,-0.011072282,0.011072282,0.006238195,0.006238195,6,0.050000000,1,2,1,1,1,1,2,-0.129641002,0.146237085,0.570391212
78.180286990,0,0.034600633,0.034600633,-0.013495081,0.013495081,-0.021105553,0.021105553,0.019713010,0.019713010,-0.152286990,0.152286990,-0.001595836,0.001595836,0.001713010,0.001713010,6,0.050000000,1,2,1,1,1,1,2,-0.024282453,0.031531922,0.631724666
78.255209190,0,0.008638154,0.008638154,-0.005587489,0.005587489,-0.003050665,0.003050665,-0.015209190,0.015209190,-0.027209190,0.027209190,0.007481964,0.007481964,0.002790810,0.002790810,6,0.050000000,1,2,1,1,1,1,2,-0.162330393,-0.010971959,0.577528185
78.591536127,0,-0.015212467,0.015212467,0.000197403,0.000197403,0.015015064,0.015015064,0.010463873,0.010463873,-0.363536127,0.363536127,0.007154498,0.007154498,0.010463873,0.010463873,6,0.050000000,1,2,1,1,1,1,2,-0.065464274,0.167649203,0.457432060
78.581555751,0,0.013283719,0.013283719,0.106182989,0.106182989,-0.119466707,0.119466707,0.020444249,0.020444249,-0.353555751,0.353555751,-0.002865126,0.002865126,-0.019555751,0.019555751,6,0.050000000,1,2,1,1,1,1,2,0.013952265,0.084215374,0.465594359
78.594890141,0,-0.000838504,0.000838504,-0.037189031,0.037189031,0.038027534,0.038027534,0.007109859,0.007109859,-0.066890141,0.066890141,0.003800484,0.003800484,0.007109859,0.007109859,6,0.050000000,1,1,1,1,1,1,2,-0.070277631,0.072562031,0.457432060
78.985759097,0,-0.022766846,0.022766846,0.001968303,0.001968303,0.020798543,0.020798543,0.014240903,0.014240903,-0.257759097,0.257759097,-0.003075023,0.003075023,-0.003759097,0.003759097,6,0.050000000,1,1,1,1,1,1,2,-0.110460265,0.187577144,0.332446720
78.951041562,0,0.011910628,0.011910628,-0.002816940,0.002816940,-0.009093687,0.009093687,0.008958438,0.008958438,-0.223041562,0.223041562,-0.008349848,0.008349848,-0.003041562,0.003041562,6,0.050000000,1,1,1,1,1,1,2,-0.098291524,0.175553469,0.347102930
78.970791773,0,0.003741831,0.003741831,-0.002917040,0.002917040,-0.000824791,0.000824791,-0.010791773,0.010791773,-0.042791773,0.042791773,-0.008100059,0.008100059,0.009208227,0.009208227,7,0.050000000,1,1,1,1,1,1,2,-0.201619666,0.149088392,0.337702033
79.287090342,0,-0.020097888,0.020097888,0.000646761,0.000646761,0.019451127,0.019451127,-0.005090342,0.005090342,-0.359090342,0.359090342,-0.004390194,0.004390194,0.006909658,0.006909658,7,0.050000000,1,1,1,1,1,1,2,-0.044764635,0.152853639,0.207914185
79.176261996,0,0.033609538,0.033609538,-0.013670708,0.013670708,-0.019938830,0.019938830,-0.016261996,0.016261996,-0.248261996,0.248261996,0.006436795,0.006436795,0.001738004,0.001738004,7,0.050000000,1,1,1,1,1,1,2,0.029075182,0.092969751,0.253656068
79.250313691,0,0.009194163,0.009194163,-0.005641768,0.005641768,-0.003552394,0.003552394,-0.010313691,0.010313691,-0.022313691,0.022313691,0.012385100,0.012385100,0.003686309,0.003686309,7,0.050000000,1,1,1,1,1,1,2,-0.013914183,0.042781760,0.212092492
79.588427934,0,-0.017431269,0.017431269,-0.000678087,0.000678087,0.018109357,0.018109357,0.011572066,0.011572066,-0.360427934,0.360427934,-0.009720725,0.009720725,0.001572066,0.001572066,7,0.050000000,1,1,1,1,1,1,2,-0.042514835,0.188156010,0.108248503
79.579003597,0,0.010925903,0.010925903,0.112757507,0.112757507,-0.123683411,0.123683411,-0.019003597,0.019003597,-0.151003597,0.151003597,-0.000296388,0.000296388,0.010996403,0.010996403,7,0.050000000,1,1,1,1,1,1,2,0.024946605,0.083489379,0.108248503
79.589008887,0,-0.000145238,0.000145238,-0.039334200,0.039334200,0.039479439,0.039479439,0.010991113,0.010991113,-0.161008887,0.161008887,-0.010301678,0.010301678,0.000991113,0.000991113,7,0.050000000,1,1,1,1,1,1,2,-0.023265953,0.098264123,0.108248503
79.893914227,0,-0.006473284,0.006473284,-0.006151595,0.006151595,0.012624879,0.012624879,-0.013914227,0.013914227,-0.165914227,0.165914227,0.008797031,0.008797031,0.010085773,0.010085773,7,0.050000000,1,1,1,1,1,1,2,-0.132787351,0.229284867,0.044952145
79.990215339,0,-0.013874933,0.013874933,-0.002453437,0.002453437,0.016328371,0.016328371,0.009784661,0.009784661,-0.162215339,0.162215339,-0.007499734,0.007499734,-0.010215339,0.010215339,7,0.050000000,1,1,1,1,1,1,2,-0.137878253,0.135688307,0.034791722
79.934674723,0,-0.010190124,0.010190124,0.008225363,0.008225363,0.001964760,0.001964760,-0.014674723,0.014674723,-0.106674723,0.106674723,0.000040882,0.000040882,0.009325277,0.009325277,7,0.050000000,1,1,1,1,1,1,2,-0.121808673,0.105301264,0.040959098
79.942623754,0,0.011897896,0.011897896,-0.006992382,0.006992382,-0.004905514,0.004905514,0.021376246,0.021376246,-0.114623754,0.114623754,-0.007908149,0.007908149,0.001376246,0.001376246,7,0.050000000,1,1,1,1,1,1,2,-0.192961783,0.152670285,0.040959098
80.285780728,0,-0.022765688,0.022765688,0.001996298,0.001996298,0.020769391,0.020769391,-0.005780728,0.005780728,-0.357780728,0.357780728,-0.007062752,0.007062752,0.000219272,0.000219272,7,0.050000000,1,1,1,1,1,1,2,-0.070699934,0.144812582,0.008881779
80.165014538,0,0.032426945,0.032426945,-0.013084623,0.013084623,-0.019342321,0.019342321,-0.005014538,0.005014538,-0.237014538,0.237014538,-0.006294902,0.006294902,0.008985462,0.008985462,7,0.050000000,1,1,1,1,1,1,2,-0.099873543,0.134023964,0.018554572
80.241098132,0,0.011170649,0.011170649,-0.006628274,0.006628274,-0.004542375,0.004542375,-0.001098132,0.001098132,-0.313098132,0.313098132,0.021619844,0.021619844,0.008901868,0.008901868,7,0.050000000,1,1,1,1,1,1,2,-0.095000428,0.071371033,0.010972573
80.588455368,0,-0.021434095,0.021434095,-0.000668455,0.000668455,0.022102549,0.022102549,0.011544632,0.011544632,-0.260455368,0.260455368,-0.005736379,0.005736379,-0.000455368,0.000455368,7,0.050000000,1,1,1,1,1,1,2,-0.038018683,0.154961735,-0.002562987
80.572026048,0,0.008674319,0.008674319,0.115760169,0.115760169,-0.124434487,0.124434487,-0.012026048,0.012026048,-0.044026048,0.044026048,-0.009307059,0.009307059,0.011973952,0.011973952,7,0.050000000,1,1,1,1,1,1,2,0.012024326,0.088612302,-0.000520774
80.581364222,0,0.001772786,0.001772786,-0.040918836,0.040918836,0.039146049,0.039146049,0.018635778,0.018635778,-0.053364222,0.053364222,0.001354767,0.001354767,0.002635778,0.002635778,7,0.050000000,1,1,1,1,1,1,2,-0.054895613,0.061687090,-0.002562987
80.905937065,0,0.017517588,0.017517588,-0.018146229,0.018146229,0.000628642,0.000628642,0.014062935,0.014062935,-0.077937065,0.077937065,-0.003208076,0.003208076,-0.015937065,0.015937065,7,0.050000000,1,1,1,1,1,1,2,-0.140946256,0.242947411,-0.005475180
80.988466903,0,-0.017432646,0.017432646,-0.000676752,0.000676752,0.018109399,0.018109399,0.011533097,0.011533097,-0.060466903,0.060466903,-0.009730584,0.009730584,0.015533097,0.015533097,7,0.050000000,1,0,0,0,0,0,0,-0.016748413,0.097926600,-0.002622950
80.941955733,0,-0.009004667,0.009004667,0.007633358,0.007633358,0.001371308,0.001371308,0.018044267,0.018044267,-0.013955733,0.013955733,-0.003219414,0.003219414,-0.013955733,0.013955733,7,0.050000000,1,0,0,0,0,0,0,-0.013590031,0.058244343,-0.008360936
80.946401326,0,0.010516394,0.010516394,-0.006301872,0.006301872,-0.004214522,0.004214522,0.013598674,0.013598674,-0.018401326,0.018401326,0.016334993,0.016334993,-0.018401326,0.018401326,7,0.050000000,1,0,0,0,0,0,0,0.002981845,0.133560380,-0.001443221
81.293368790,0,-0.015655623,0.015655623,-0.001559669,0.001559669,0.017215292,0.017215292,-0.013368790,0.013368790,-0.165368790,0.165368790,0.009377509,0.009377509,0.002631210,0.002631210,7,0.050000000,1,0,0,0,0,0,0,-0.053659097,0.072184343,0.002083757
81.390701014,0,-0.012989098,0.012989098,-0.002892562,0.002892562,0.015881659,0.015881659,0.009298986,0.009298986,-0.162701014,0.162701014,-0.011956391,0.011956391,-0.014701014,0.014701014,7,0.050000000,1,0,0,0,0,0,0,-0.074453310,0.200322783,0.005881665
81.332938266,0,-0.009892369,0.009892369,0.008075222,0.008075222,0.001817148,0.001817148,-0.012938266,0.012938266,-0.004938266,0.004938266,0.005806357,0.005806357,0.003061734,0.003061734,7,0.050000000,1,0,0,0,0,0,0,-0.040576576,0.059149179,0.007564372
81.342363863,0,0.012084288,0.012084288,-0.007085156,0.007085156,-0.004999132,0.004999132,0.017636137,0.017636137,-0.014363863,0.014363863,-0.003619240,0.003619240,-0.004363863,0.004363863,7,0.050000000,1,0,0,0,0,0,0,-0.050055657,0.152952740,0.007564372
81.687598955,0,-0.023216343,0.023216343,0.004218858,0.004218858,0.018997484,0.018997484,-0.007598955,0.007598955,-0.059598955,0.059598955,-0.008865372,0.008865372,0.006401045,0.006401045,7,0.050000000,1,0,0,0,0,0,0,-0.038133544,0.204536234,0.014179905
81.566049059,0,0.033172210,0.033172210,-0.014123001,0.014123001,-0.019049210,0.019049210,-0.006049059,0.006049059,-0.038049059,0.038049059,-0.003313795,0.003313795,-0.000049059,0.000049059,7,0.050000000,1,0,0,0,0,0,0,0.012759276,0.036187521,0.011842573
81.643091281,0,0.011126919,0.011126919,-0.006384494,0.006384494,-0.004742424,0.004742424,-0.003091281,0.003091281,-0.015091281,0.015091281,0.015642302,0.015642302,0.000908719,0.000908719,7,0.050000000,1,0,0,0,0,0,0,-0.044839544,0.058453509,0.014787610
81.988928015,0,-0.020550621,0.020550621,0.002893857,0.002893857,0.017656765,0.017656765,0.011071985,0.011071985,-0.160928015,0.160928015,0.009801827,0.009801827,-0.006928015,0.006928015,7,0.050000000,1,0,0,0,0,0,0,-0.027116569,0.141008595,0.151358910
81.973965582,0,0.009191065,0.009191065,0.113852650,0.113852650,-0.123043715,0.123043715,-0.013965582,0.013965582,-0.045965582,0.045965582,0.004764260,0.004764260,0.006034418,0.006034418,7,0.050000000,1,1,1,1,1,1,2,0.020905669,0.098662709,0.077256326
81.983503790,0,0.001356056,0.001356056,-0.040160756,0.040160756,0.038804699,0.038804699,0.016496210,0.016496210,-0.055503790,0.055503790,-0.004773948,0.004773948,-0.001503790,0.001503790,7,0.050000000,1,1,1,1,1,1,2,-0.008178196,0.113744304,0.077256326
82.293965148,0,-0.014473191,0.014473191,-0.002142186,0.002142186,0.016615377,0.016615377,-0.013965148,0.013965148,-0.065965148,0.065965148,0.004753622,0.004753622,-0.011965148,0.011965148,7,0.050000000,1,1,1,1,1,1,2,-0.038689356,0.309665922,1.223102518
82.329970778,0,-0.009001408,0.009001408,0.007627832,0.007627832,0.001373575,0.001373575,-0.009970778,0.009970778,-0.001970778,0.001970778,-0.007252008,0.007252008,-0.011970778,0.011970778,7,0.050000000,1,1,1,1,1,1,2,-0.178279850,0.254116113,1.370571916
82.340936263,0,0.012886726,0.012886726,-0.007485740,0.007485740,-0.005400987,0.005400987,0.019063737,0.019063737,-0.012936263,0.012936263,0.017780814,0.017780814,0.017063737,0.017063737,7,0.050000000,1,1,1,1,1,1,2,-0.260110502,0.299153028,1.444300886
82.692041671,0,-0.014333920,0.014333920,-0.000209821,0.000209821,0.014543742,0.014543742,-0.010041671,0.010041671,-0.064041671,0.064041671,0.010656619,0.010656619,0.011958329,0.011958329,7,0.050000000,1,1,1,1,1,1,2,-0.188970884,0.500471973,2.713424301
82.733371639,0,-0.010332492,0.010332492,0.007625037,0.007625037,0.002707454,0.002707454,-0.013371639,0.013371639,-0.005371639,0.005371639,0.005326651,0.005326651,0.000628361,0.000628361,7,0.050000000,1,1,1,1,1,1,2,-0.386692558,0.465771182,2.861144233
82.742755267,0,0.012432272,0.012432272,-0.007035733,0.007035733,-0.005396539,0.005396539,0.017244733,0.017244733,-0.014755267,0.014755267,-0.004056977,0.004056977,-0.002755267,0.002755267,7,0.050000000,1,1,1,1,1,1,2,-0.568024516,0.381398667,2.861144233
82.967898102,0,0.033706493,0.033706493,-0.014394904,0.014394904,-0.019311588,0.019311588,-0.007898102,0.007898102,-0.035898102,0.035898102,-0.005176619,0.005176619,0.012101898,0.012101898,7,0.050000000,1,1,1,1,1,1,2,-0.576451550,0.338668571,3.674148274
83.045189954,0,0.010717450,0.010717450,-0.006178172,0.006178172,-0.004539277,0.004539277,-0.005189954,0.005189954,0.082810046,0.082810046,0.017529824,0.017529824,0.012810046,0.012810046,7,0.050000000,1,1,1,1,1,1,2,-0.706659431,0.248066598,4.044116058
83.387612074,0,-0.019222855,0.019222855,0.000238381,0.000238381,0.018984473,0.018984473,0.012387926,0.012387926,-0.159612074,0.159612074,-0.004887130,0.004887130,0.008387926,0.008387926,7,0.050000000,1,1,1,1,1,1,2,-0.552743690,0.373554239,5.228125517
83.376455087,0,0.009567464,0.009567464,0.115394784,0.115394784,-0.124962249,0.124962249,-0.016455087,0.016455087,-0.048455087,0.048455087,0.006269857,0.006269857,-0.016455087,0.016455087,7,0.050000000,1,1,1,1,1,1,2,-0.373429224,0.462133708,5.228125517
83.391948048,0,0.187534258,0.187534258,-0.047079048,0.047079048,-0.140455210,0.140455210,0.008051952,0.008051952,0.036051952,0.036051952,-0.009223104,0.009223104,0.004051952,0.004051952,7,0.050000000,1,1,1,1,1,1,2,-0.182733109,0.522424601,5.228125517
