stamp,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
64.560656415,0,0.009145585,0.009145585,-0.008232046,0.008232046,-0.000913540,0.000913540,-0.006656415,0.006656415,-0.198656415,0.198656415,-0.008493225,0.008493225,0.017343585,0.017343585,7,0.050000000,1,1,1,1,1,1,2,-0.061940835,0.278638620,0.058599604
64.630983344,0,0.038817877,0.038817877,-0.067582914,0.067582914,0.028765036,0.028765036,0.003016656,0.003016656,-0.268983344,0.268983344,0.001179846,0.001179846,-0.008983344,0.008983344,7,0.050000000,1,1,1,1,1,1,2,-0.138328886,0.246419968,0.059645021
64.604243415,0,-0.042976842,0.042976842,0.049267567,0.049267567,-0.006290726,0.006290726,-0.010243415,0.010243415,-0.042243415,0.042243415,0.007919775,0.007919775,0.015756585,0.015756585,7,0.050000000,1,1,1,1,1,1,2,-0.037529578,0.179255764,0.059393487
64.617051809,0,0.031029093,0.031029093,-0.029230917,0.029230917,-0.001798176,0.001798176,0.016948191,0.016948191,0.044948191,0.044948191,-0.004888619,0.004888619,0.002948191,0.002948191,7,0.050000000,1,1,1,1,1,1,2,-0.069151020,0.072660518,0.059393487
64.883574727,0,0.086236182,0.086236182,-0.158408263,0.158408263,0.072172081,0.072172081,-0.009574727,0.009574727,-0.221574727,0.221574727,0.004588691,0.004588691,0.000425273,0.000425273,7,0.050000000,1,1,1,1,1,1,2,-0.216422129,0.196647486,0.054129558
64.989813915,0,0.079996231,0.079996231,-0.053436434,0.053436434,-0.026559797,0.026559797,0.004186085,0.004186085,-0.227813915,0.227813915,0.002348067,0.002348067,0.006186085,0.006186085,7,0.050000000,1,1,1,1,1,1,2,-0.149995251,0.122672611,0.052782288
64.965371061,0,-0.040138056,0.040138056,0.042254999,0.042254999,-0.002116943,0.002116943,-0.011371061,0.011371061,-0.003371061,0.003371061,0.006792357,0.006792357,-0.003371061,0.003371061,7,0.050000000,1,1,1,1,1,1,2,-0.179679317,0.031471157,0.054179201
65.071189846,0,-0.084291815,0.084291815,0.181257333,0.181257333,-0.096965519,0.096965519,0.002810154,0.002810154,-0.109189846,0.109189846,0.000972136,0.000972136,-0.005189846,0.005189846,7,0.050000000,1,1,1,1,1,1,2,-0.046092820,0.179761322,0.052784832
65.359338990,0,0.010468893,0.010468893,-0.006892418,0.006892418,-0.003576476,0.003576476,-0.005338990,0.005338990,-0.197338990,0.197338990,-0.007163299,0.007163299,0.010661010,0.010661010,7,0.050000000,1,1,1,1,1,1,2,0.060368229,0.315642293,0.049210602
65.365310344,0,0.104502792,0.104502792,-0.003673882,0.003673882,-0.100828910,0.100828910,-0.011310344,0.011310344,-0.203310344,0.203310344,0.006865347,0.006865347,0.004689656,0.004689656,7,0.050000000,1,1,1,1,1,1,2,-0.059486832,0.155594705,0.049102990
65.374125718,0,-0.015213063,0.015213063,-0.007590747,0.007590747,0.022803811,0.022803811,0.019874282,0.019874282,-0.112125718,0.112125718,-0.001950027,0.001950027,-0.002125718,0.002125718,7,0.050000000,1,1,1,1,1,1,2,0.094076473,0.274516991,0.049102990
65.566078089,0,0.099727565,0.099727565,-0.189422122,0.189422122,0.089694557,0.089694557,-0.012078089,0.012078089,-0.104078089,0.104078089,0.006100755,0.006100755,-0.006078089,0.006078089,7,0.050000000,1,1,1,1,1,1,2,-0.093050885,0.209280539,0.046299288
65.710259237,0,0.035539682,0.035539682,-0.081040441,0.081040441,0.045500759,0.045500759,0.003740763,0.003740763,-0.248259237,0.248259237,0.001918187,0.001918187,0.011740763,0.011740763,7,0.050000000,1,1,1,1,1,1,2,-0.089554817,0.237708723,0.044311953
65.667109276,0,-0.050086099,0.050086099,0.070163441,0.070163441,-0.020077341,0.020077341,-0.033109276,0.033109276,-0.005109276,0.005109276,0.005068148,0.005068148,0.014890724,0.014890724,7,0.050000000,1,1,1,1,1,1,2,0.034268750,0.394587010,0.044804440
