15.816000000 0.000538784 0.000947471 0.003215401 0.000864235 0.002370654 -0.000589466 -0.999996695
15.836000000 0.000538784 0.000947471 0.003215401 0.000864235 0.002370654 -0.000589466 -0.999996695
15.854000000 0.000802982 0.000853920 0.002971347 0.000866203 0.002363215 -0.000595956 -0.999996695
15.874000000 0.000802982 0.000853920 0.002971347 0.000866203 0.002363215 -0.000595956 -0.999996695
15.896000000 0.000948299 0.000797293 0.002858114 0.000864912 0.002351313 -0.000604723 -0.999996695
15.916000000 0.001045618 0.000759755 0.002732983 0.000863453 0.002351503 -0.000607589 -0.999996695
15.936000000 0.001045618 0.000759755 0.002732983 0.000863453 0.002351503 -0.000607589 -0.999996695
15.956000000 0.001103074 0.000737748 0.002671889 0.000862678 0.002357893 -0.000614375 -0.999996653
15.974000000 0.001103074 0.000737748 0.002671889 0.000862678 0.002357893 -0.000614375 -0.999996653
15.994000000 0.001125794 0.000748348 0.002571837 0.000864172 0.002355266 -0.000617156 -0.999996653
16.014000000 0.001125794 0.000748348 0.002571837 0.000864172 0.002355266 -0.000617156 -0.999996653
16.036000000 0.001090314 0.000778673 0.002428914 0.000863535 0.002350614 -0.000621455 -0.999996653
16.056000000 0.000966161 0.000832082 0.002192640 0.000859884 0.002350222 -0.000651127 -0.999996653
16.076000000 0.000966161 0.000832082 0.002192640 0.000859884 0.002350222 -0.000651127 -0.999996653
16.096000000 0.000814029 0.000876211 0.002004815 0.000857554 0.002349045 -0.000678185 -0.999996653
16.116000000 0.000621826 0.000906615 0.001863669 0.000859899 0.002347561 -0.000693189 -0.999996653
16.136000000 0.000621826 0.000906615 0.001863669 0.000859899 0.002347561 -0.000693189 -0.999996653
16.156000000 0.000387139 0.000955911 0.001712059 0.000859858 0.002348978 -0.000729393 -0.999996611
16.174000000 0.000387139 0.000955911 0.001712059 0.000859858 0.002348978 -0.000729393 -0.999996611
16.196000000 0.000513811 0.000820661 0.001205683 0.000856897 0.002349022 -0.000770613 -0.999996611
16.216000000 0.000710834 0.000671285 0.000676853 0.000858156 0.002351175 -0.000787725 -0.999996611
16.234000000 0.000710834 0.000671285 0.000676853 0.000858156 0.002351175 -0.000787725 -0.999996611
16.236000000 0.000710834 0.000671285 0.000676853 0.000858156 0.002351175 -0.000787725 -0.999996611
16.256000000 0.000888826 0.000557673 0.000015181 0.000853164 0.002350576 -0.000821653 -0.999996569
16.276000000 0.000888826 0.000557673 0.000015181 0.000853164 0.002350576 -0.000821653 -0.999996569
16.296000000 0.000957741 0.000510210 -0.000517707 0.000845774 0.002332936 -0.000861819 -0.999996611
16.314000000 0.000957741 0.000510210 -0.000517707 0.000845774 0.002332936 -0.000861819 -0.999996611
16.336000000 0.000981181 0.000483366 -0.001015759 0.000847913 0.002336053 -0.000880785 -0.999996527
16.354000000 0.000971589 0.000504281 -0.001496380 0.000844169 0.002336678 -0.000910793 -0.999996527
16.376000000 0.000971589 0.000504281 -0.001496380 0.000844169 0.002336678 -0.000910793 -0.999996527
16.396000000 0.000911718 0.000562198 -0.001978880 0.000845664 0.002330210 -0.000927989 -0.999996527
16.416000000 0.000804897 0.000631501 -0.002448480 0.000848189 0.002328240 -0.000934396 -0.999996527
16.436000000 0.000804897 0.000631501 -0.002448480 0.000848189 0.002328240 -0.000934396 -0.999996527
16.456000000 0.000638210 0.000747435 -0.003010136 0.000849335 0.002324065 -0.000920150 -0.999996527
16.474000000 0.000638210 0.000747435 -0.003010136 0.000849335 0.002324065 -0.000920150 -0.999996527
16.496000000 0.000484070 0.000884573 -0.003462762 0.000857734 0.002323813 -0.000905019 -0.999996569
16.516000000 0.000296307 0.001038918 -0.003943129 0.000859069 0.002321170 -0.000899287 -0.999996569
16.536000000 0.000296307 0.001038918 -0.003943129 0.000859069 0.002321170 -0.000899287 -0.999996569
16.556000000 0.000076437 0.001198523 -0.004242072 0.000861744 0.002324544 -0.000878382 -0.999996569
16.574000000 0.000076437 0.001198523 -0.004242072 0.000861744 0.002324544 -0.000878382 -0.999996569
16.594000000 0.000279425 0.001030558 -0.004274194 0.000860065 0.002320319 -0.000857899 -0.999996569
16.616000000 0.000554000 0.000781079 -0.004199841 0.000863420 0.002320997 -0.000852841 -0.999996569
16.636000000 0.000554000 0.000781079 -0.004199841 0.000863420 0.002320997 -0.000852841 -0.999996569
16.656000000 0.000787943 0.000515077 -0.004170672 0.000860511 0.002316911 -0.000843822 -0.999996569
16.676000000 0.000787943 0.000515077 -0.004170672 0.000860511 0.002316911 -0.000843822 -0.999996569
16.694000000 0.000911782 0.000335146 -0.004183074 0.000857453 0.002319746 -0.000823592 -0.999996653
16.716000000 0.000963822 0.000189389 -0.004216624 0.000854533 0.002317077 -0.000812465 -0.999996653
16.734000000 0.000963822 0.000189389 -0.004216624 0.000854533 0.002317077 -0.000812465 -0.999996653
16.736000000 0.000963822 0.000189389 -0.004216624 0.000854533 0.002317077 -0.000812465 -0.999996653
16.756000000 0.000964003 0.000093988 -0.004286249 0.000855044 0.002306868 -0.000796028 -0.999996653
16.774000000 0.000964003 0.000093988 -0.004286249 0.000855044 0.002306868 -0.000796028 -0.999996653
16.796000000 0.000938976 0.000029276 -0.004397953 0.000847742 0.002307054 -0.000791813 -0.999996738
16.816000000 0.000877001 0.000006151 -0.004538151 0.000847383 0.002311987 -0.000790296 -0.999996653
16.836000000 0.000877001 0.000006151 -0.004538151 0.000847383 0.002311987 -0.000790296 -0.999996653
16.854000000 0.000729473 0.000001987 -0.004762667 0.000851472 0.002306685 -0.000788863 -0.999996653
16.874000000 0.000729473 0.000001987 -0.004762667 0.000851472 0.002306685 -0.000788863 -0.999996653
16.896000000 0.000566377 0.000033135 -0.004984730 0.000851782 0.002304213 -0.000773900 -0.999996695
16.916000000 0.000361157 0.000098074 -0.005239330 0.000855760 0.002304720 -0.000767326 -0.999996695
16.936000000 0.000361157 0.000098074 -0.005239330 0.000855760 0.002304720 -0.000767326 -0.999996695
16.954000000 0.000120748 0.000190488 -0.005512815 0.000858977 0.002309052 -0.000779169 -0.999996653
16.974000000 0.000120748 0.000190488 -0.005512815 0.000858977 0.002309052 -0.000779169 -0.999996653
16.996000000 0.000319688 -0.000163267 -0.005697787 0.000864210 0.002311703 -0.000796533 -0.999996653
17.014000000 0.000319688 -0.000163267 -0.005697787 0.000864210 0.002311703 -0.000796533 -0.999996653
17.036000000 0.000614112 -0.000632188 -0.005880109 0.000860996 0.002311223 -0.000794089 -0.999996653
17.056000000 0.000878719 -0.001140796 -0.006151750 0.000847832 0.002305396 -0.000783636 -0.999996738
17.076000000 0.000878719 -0.001140796 -0.006151750 0.000847832 0.002305396 -0.000783636 -0.999996738
17.096000000 0.001025552 -0.001486337 -0.006204057 0.000831945 0.002303236 -0.000775544 -0.999996738
17.114000000 0.001025552 -0.001486337 -0.006204057 0.000831945 0.002303236 -0.000775544 -0.999996738
17.136000000 0.001115084 -0.001774931 -0.006220852 0.000829189 0.002303609 -0.000771582 -0.999996738
17.154000000 0.001158970 -0.002019517 -0.006205217 0.000823971 0.002303647 -0.000755398 -0.999996738
17.174000000 0.001158970 -0.002019517 -0.006205217 0.000823971 0.002303647 -0.000755398 -0.999996738
17.196000000 0.001151032 -0.002220572 -0.006141924 0.000821548 0.002300901 -0.000740562 -0.999996738
17.216000000 0.001105823 -0.002385640 -0.005867261 0.000822345 0.002294555 -0.000732386 -0.999996822
17.236000000 0.001105823 -0.002385640 -0.005867261 0.000822345 0.002294555 -0.000732386 -0.999996822
17.256000000 0.001012953 -0.002541606 -0.005559834 0.000825432 0.002296569 -0.000740394 -0.999996822
17.276000000 0.001012953 -0.002541606 -0.005559834 0.000825432 0.002296569 -0.000740394 -0.999996822
17.296000000 0.000891645 -0.002624058 -0.005378012 0.000824574 0.002292939 -0.000751942 -0.999996738
17.316000000 0.000745867 -0.002689210 -0.005270184 0.000826435 0.002293413 -0.000749919 -0.999996738
17.336000000 0.000745867 -0.002689210 -0.005270184 0.000826435 0.002293413 -0.000749919 -0.999996738
17.354000000 0.000568972 -0.002738331 -0.005231145 0.000824996 0.002284888 -0.000748064 -0.999996822
17.376000000 0.000568972 -0.002738331 -0.005231145 0.000824996 0.002284888 -0.000748064 -0.999996822
17.396000000 0.000773133 -0.002963911 -0.005394600 0.000823053 0.002292854 -0.000737528 -0.999996822
17.416000000 0.001054199 -0.003213765 -0.005646149 0.000821448 0.002286982 -0.000730363 -0.999996822
17.436000000 0.001054199 -0.003213765 -0.005646149 0.000821448 0.002286982 -0.000730363 -0.999996822
17.456000000 0.001317330 -0.003480836 -0.005984336 0.000824509 0.002280201 -0.000718056 -0.999996822
17.474000000 0.001317330 -0.003480836 -0.005984336 0.000824509 0.002280201 -0.000718056 -0.999996822
17.496000000 0.001483554 -0.003668224 -0.006255917 0.000817568 0.002273892 -0.000706887 -0.999996864
17.516000000 0.001610067 -0.003832829 -0.006559490 0.000818980 0.002264549 -0.000699005 -0.999996822
17.536000000 0.001610067 -0.003832829 -0.006559490 0.000818980 0.002264549 -0.000699005 -0.999996822
17.556000000 0.001696818 -0.003977515 -0.006875501 0.000814916 0.002260814 -0.000685266 -0.999996906
17.576000000 0.001696818 -0.003977515 -0.006875501 0.000814916 0.002260814 -0.000685266 -0.999996906
17.596000000 0.001753817 -0.004098446 -0.007214755 0.000817235 0.002253571 -0.000657617 -0.999996906
17.616000000 0.001762047 -0.004197130 -0.007592415 0.000815380 0.002256804 -0.000642360 -0.999996990
17.636000000 0.001762047 -0.004197130 -0.007592415 0.000815380 0.002256804 -0.000642360 -0.999996990
17.656000000 0.001732754 -0.004271585 -0.008078705 0.000814219 0.002255134 -0.000634099 -0.999996990
17.676000000 0.001732754 -0.004271585 -0.008078705 0.000814219 0.002255134 -0.000634099 -0.999996990
17.696000000 0.001672721 -0.004324489 -0.008480837 0.000814327 0.002258859 -0.000626007 -0.999996990
17.714000000 0.001672721 -0.004324489 -0.008480837 0.000814327 0.002258859 -0.000626007 -0.999996990
17.736000000 0.001568131 -0.004363704 -0.008913136 0.000815507 0.002257659 -0.000624827 -0.999996990
17.756000000 0.001430811 -0.004389788 -0.009366338 0.000816321 0.002256966 -0.000622256 -0.999996948
17.776000000 0.001430811 -0.004389788 -0.009366338 0.000816321 0.002256966 -0.000622256 -0.999996948
17.796000000 0.001624908 -0.004430357 -0.009569443 0.000821548 0.002249067 -0.000621835 -0.999996948
17.816000000 0.001892381 -0.004467672 -0.009709349 0.000826490 0.002246485 -0.000608685 -0.999996948
17.834000000 0.001892381 -0.004467672 -0.009709349 0.000826490 0.002246485 -0.000608685 -0.999996948
17.836000000 0.001892381 -0.004467672 -0.009709349 0.000826490 0.002246485 -0.000608685 -0.999996948
17.854000000 0.002162548 -0.004485416 -0.009869596 0.000820405 0.002236417 -0.000600508 -0.999997033
17.874000000 0.002162548 -0.004485416 -0.009869596 0.000820405 0.002236417 -0.000600508 -0.999997033
17.896000000 0.002311638 -0.004507548 -0.009970013 0.000818614 0.002227253 -0.000597010 -0.999996990
17.916000000 0.002410943 -0.004539825 -0.010074737 0.000816181 0.002223180 -0.000590267 -0.999997075
17.936000000 0.002410943 -0.004539825 -0.010074737 0.000816181 0.002223180 -0.000590267 -0.999997075
17.954000000 0.002478201 -0.004577408 -0.010126125 0.000812053 0.002215576 -0.000586389 -0.999997075
17.974000000 0.002478201 -0.004577408 -0.010126125 0.000812053 0.002215576 -0.000586389 -0.999997075
17.996000000 0.002508586 -0.004601485 -0.009961421 0.000815056 0.002214652 -0.000583186 -0.999997075
18.016000000 0.002508082 -0.004609839 -0.009839152 0.000813949 0.002214870 -0.000578887 -0.999997075
18.034000000 0.002508082 -0.004609839 -0.009839152 0.000813949 0.002214870 -0.000578887 -0.999997075
18.036000000 0.002508082 -0.004609839 -0.009839152 0.000813949 0.002214870 -0.000578887 -0.999997075
18.056000000 0.002441293 -0.004584567 -0.009719301 0.000818735 0.002220158 -0.000565231 -0.999997075
18.076000000 0.002441293 -0.004584567 -0.009719301 0.000818735 0.002220158 -0.000565231 -0.999997075
18.094000000 0.002349540 -0.004552540 -0.009695677 0.000817804 0.002225466 -0.000559162 -0.999997075
18.114000000 0.002349540 -0.004552540 -0.009695677 0.000817804 0.002225466 -0.000559162 -0.999997075
18.136000000 0.002241302 -0.004488055 -0.009735784 0.000817330 0.002231061 -0.000554610 -0.999997075
18.156000000 0.002092897 -0.004395857 -0.009829639 0.000824436 0.002230743 -0.000541376 -0.999997075
18.176000000 0.002092897 -0.004395857 -0.009829639 0.000824436 0.002230743 -0.000541376 -0.999997075
18.194000000 0.002174798 -0.004297194 -0.009332509 0.000823813 0.002233591 -0.000527384 -0.999997075
18.216000000 0.002293407 -0.004216159 -0.008736219 0.000826207 0.002231252 -0.000518786 -0.999997075
18.236000000 0.002293407 -0.004216159 -0.008736219 0.000826207 0.002231252 -0.000518786 -0.999997075
18.256000000 0.002364765 -0.004115750 -0.008085548 0.000821399 0.002224370 -0.000501421 -0.999997075
18.276000000 0.002364765 -0.004115750 -0.008085548 0.000821399 0.002224370 -0.000501421 -0.999997075
18.296000000 0.002376272 -0.004034705 -0.007661869 0.000826738 0.002222096 -0.000492992 -0.999997075
18.316000000 0.002334064 -0.003960460 -0.007315613 0.000824893 0.002220047 -0.000493245 -0.999997075
18.336000000 0.002334064 -0.003960460 -0.007315613 0.000824893 0.002220047 -0.000493245 -0.999997075
18.354000000 0.002250621 -0.003885164 -0.007033563 0.000823036 0.002217835 -0.000498639 -0.999997075
18.376000000 0.002250621 -0.003885164 -0.007033563 0.000823036 0.002217835 -0.000498639 -0.999997075
18.394000000 0.002133049 -0.003801485 -0.006835824 0.000820760 0.002212197 -0.000502222 -0.999997117
18.416000000 0.001969129 -0.003732984 -0.006699686 0.000820215 0.002210916 -0.000504835 -0.999997117
18.436000000 0.001969129 -0.003732984 -0.006699686 0.000820215 0.002210916 -0.000504835 -0.999997117
18.456000000 0.001718008 -0.003649011 -0.006609728 0.000821310 0.002207669 -0.000521947 -0.999997117
18.476000000 0.001718008 -0.003649011 -0.006609728 0.000821310 0.002207669 -0.000521947 -0.999997117
18.494000000 0.001461672 -0.003573282 -0.006604508 0.000825113 0.002208079 -0.000536319 -0.999997075
18.516000000 0.001177726 -0.003503391 -0.006651102 0.000825172 0.002204644 -0.000529069 -0.999997075
18.536000000 0.001177726 -0.003503391 -0.006651102 0.000825172 0.002204644 -0.000529069 -0.999997075
18.554000000 0.000850735 -0.003430861 -0.006747018 0.000829069 0.002201036 -0.000520134 -0.999997159
18.576000000 0.000850735 -0.003430861 -0.006747018 0.000829069 0.002201036 -0.000520134 -0.999997159
18.596000000 0.000266966 -0.003476069 -0.006640964 0.000837194 0.002208626 -0.000501590 -0.999997075
18.616000000 -0.000377322 -0.003547245 -0.006479708 0.000839236 0.002209341 -0.000492402 -0.999997075
18.636000000 -0.000377322 -0.003547245 -0.006479708 0.000839236 0.002209341 -0.000492402 -0.999997075
18.656000000 -0.001186594 -0.003603047 -0.006266224 0.000848631 0.002220318 -0.000483846 -0.999997117
18.676000000 -0.001186594 -0.003603047 -0.006266224 0.000848631 0.002220318 -0.000483846 -0.999997117
18.694000000 -0.001838455 -0.003629635 -0.006135875 0.000844778 0.002222399 -0.000480263 -0.999997075
18.716000000 -0.002480473 -0.003657362 -0.006043772 0.000845900 0.002220400 -0.000479673 -0.999997075
18.736000000 -0.002480473 -0.003657362 -0.006043772 0.000845900 0.002220400 -0.000479673 -0.999997075
18.754000000 -0.003098017 -0.003685006 -0.005852315 0.000844148 0.002228922 -0.000477566 -0.999997075
18.776000000 -0.003098017 -0.003685006 -0.005852315 0.000844148 0.002228922 -0.000477566 -0.999997075
18.796000000 -0.003706971 -0.003731123 -0.005719922 0.000846976 0.002230632 -0.000477018 -0.999997117
18.816000000 -0.004308392 -0.003794532 -0.005646511 0.000847940 0.002236530 -0.000476091 -0.999997033
18.836000000 -0.004308392 -0.003794532 -0.005646511 0.000847940 0.002236530 -0.000476091 -0.999997033
18.856000000 -0.005056946 -0.003865844 -0.005500513 0.000849490 0.002238335 -0.000480053 -0.999997033
18.874000000 -0.005056946 -0.003865844 -0.005500513 0.000849490 0.002238335 -0.000480053 -0.999997033
18.896000000 -0.005668789 -0.003920842 -0.005434334 0.000851150 0.002239268 -0.000483677 -0.999997033
18.914000000 -0.005668789 -0.003920842 -0.005434334 0.000851150 0.002239268 -0.000483677 -0.999997033
18.936000000 -0.006268523 -0.003975295 -0.005429955 0.000849608 0.002240996 -0.000485363 -0.999997033
18.956000000 -0.006864944 -0.004034709 -0.005494158 0.000844931 0.002241208 -0.000494467 -0.999997033
18.976000000 -0.006864944 -0.004034709 -0.005494158 0.000844931 0.002241208 -0.000494467 -0.999997033
18.994000000 -0.006824091 -0.004108696 -0.005004408 0.000845156 0.002240082 -0.000514023 -0.999997033
19.016000000 -0.006631878 -0.004188868 -0.004410385 0.000843749 0.002226683 -0.000521947 -0.999997033
19.036000000 -0.006631878 -0.004188868 -0.004410385 0.000843749 0.002226683 -0.000521947 -0.999997033
19.054000000 -0.006482887 -0.004268238 -0.003804958 0.000838770 0.002219087 -0.000525487 -0.999997117
19.076000000 -0.006482887 -0.004268238 -0.003804958 0.000838770 0.002219087 -0.000525487 -0.999997117
19.096000000 -0.006428589 -0.004313726 -0.003433407 0.000839617 0.002213389 -0.000531725 -0.999997117
19.114000000 -0.006428589 -0.004313726 -0.003433407 0.000839617 0.002213389 -0.000531725 -0.999997117
19.136000000 -0.006419749 -0.004357999 -0.003141565 0.000840273 0.002206125 -0.000533158 -0.999997117
19.156000000 -0.006470713 -0.004425037 -0.002877285 0.000839965 0.002205741 -0.000550016 -0.999997117
19.176000000 -0.006470713 -0.004425037 -0.002877285 0.000839965 0.002205741 -0.000550016 -0.999997117
19.194000000 -0.006168757 -0.004642364 -0.002555604 0.000844183 0.002199556 -0.000555748 -0.999997117
19.216000000 -0.005824650 -0.004903343 -0.002192013 0.000836678 0.002192127 -0.000556423 -0.999997117
19.236000000 -0.005824650 -0.004903343 -0.002192013 0.000836678 0.002192127 -0.000556423 -0.999997117
19.254000000 -0.005484036 -0.005165033 -0.001827531 0.000831204 0.002179846 -0.000582259 -0.999997159
19.276000000 -0.005484036 -0.005165033 -0.001827531 0.000831204 0.002179846 -0.000582259 -0.999997159
19.296000000 -0.005284130 -0.005345636 -0.001397156 0.000820886 0.002174857 -0.000604934 -0.999997159
19.316000000 -0.005125753 -0.005492047 -0.000989302 0.000821178 0.002172048 -0.000608053 -0.999997159
19.336000000 -0.005125753 -0.005492047 -0.000989302 0.000821178 0.002172048 -0.000608053 -0.999997159
19.356000000 -0.005032510 -0.005596800 -0.000664132 0.000817663 0.002168474 -0.000628620 -0.999997159
19.376000000 -0.005032510 -0.005596800 -0.000664132 0.000817663 0.002168474 -0.000628620 -0.999997159
19.394000000 -0.004985935 -0.005673685 -0.000383773 0.000821034 0.002169194 -0.000641011 -0.999997159
19.416000000 -0.005000848 -0.005735816 -0.000082220 0.000826493 0.002167879 -0.000643203 -0.999997159
19.436000000 -0.005000848 -0.005735816 -0.000082220 0.000826493 0.002167879 -0.000643203 -0.999997159
19.456000000 -0.005075412 -0.005805128 0.000272538 0.000828288 0.002170612 -0.000641601 -0.999997159
19.476000000 -0.005075412 -0.005805128 0.000272538 0.000828288 0.002170612 -0.000641601 -0.999997159
19.496000000 -0.005180889 -0.005835388 0.000502458 0.000829938 0.002172738 -0.000623225 -0.999997159
19.514000000 -0.005180889 -0.005835388 0.000502458 0.000829938 0.002172738 -0.000623225 -0.999997159
19.536000000 -0.005335598 -0.005854944 0.000683148 0.000829519 0.002173073 -0.000616145 -0.999997159
19.556000000 -0.005520687 -0.005851528 0.000792404 0.000826597 0.002188686 -0.000595324 -0.999997075
19.576000000 -0.005520687 -0.005851528 0.000792404 0.000826597 0.002188686 -0.000595324 -0.999997075
19.596000000 -0.005534615 -0.005783719 0.001371261 0.000829350 0.002189907 -0.000579056 -0.999997159
19.616000000 -0.005530463 -0.005660574 0.002169735 0.000837234 0.002188580 -0.000571343 -0.999997117
19.636000000 -0.005530463 -0.005660574 0.002169735 0.000837234 0.002188580 -0.000571343 -0.999997117
19.654000000 -0.005577993 -0.005539068 0.002696971 0.000835941 0.002184402 -0.000563166 -0.999997117
19.674000000 -0.005577993 -0.005539068 0.002696971 0.000835941 0.002184402 -0.000563166 -0.999997117
19.696000000 -0.005646974 -0.005414980 0.003255289 0.000836684 0.002187454 -0.000570837 -0.999997117
19.716000000 -0.005739976 -0.005273699 0.003767516 0.000838179 0.002184293 -0.000572776 -0.999997117
19.736000000 -0.005739976 -0.005273699 0.003767516 0.000838179 0.002184293 -0.000572776 -0.999997117
19.756000000 -0.005879998 -0.005101550 0.004249860 0.000842236 0.002183914 -0.000576569 -0.999997117
19.776000000 -0.005879998 -0.005101550 0.004249860 0.000842236 0.002183914 -0.000576569 -0.999997117
19.794000000 -0.006053123 -0.004940780 0.004649078 0.000841582 0.002185058 -0.000579941 -0.999997117
19.814000000 -0.006053123 -0.004940780 0.004649078 0.000841582 0.002185058 -0.000579941 -0.999997117
19.836000000 -0.006324848 -0.004759190 0.005073743 0.000842616 0.002186028 -0.000581542 -0.999997117
19.856000000 -0.006561748 -0.004627204 0.005328676 0.000836210 0.002182872 -0.000580362 -0.999997117
19.876000000 -0.006561748 -0.004627204 0.005328676 0.000836210 0.002182872 -0.000580362 -0.999997117
19.896000000 -0.006794224 -0.004497496 0.005509639 0.000835697 0.002193738 -0.000574124 -0.999997117
19.916000000 -0.007036105 -0.004364568 0.005647343 0.000833588 0.002194415 -0.000569235 -0.999997117
19.936000000 -0.007036105 -0.004364568 0.005647343 0.000833588 0.002194415 -0.000569235 -0.999997117
19.956000000 -0.007303124 -0.004227128 0.005784612 0.000835765 0.002194744 -0.000550101 -0.999997117
19.976000000 -0.007303124 -0.004227128 0.005784612 0.000835765 0.002194744 -0.000550101 -0.999997117
19.996000000 -0.007136882 -0.004126246 0.006026160 0.000833602 0.002189195 -0.000526920 -0.999997117
20.016000000 -0.006899102 -0.004023368 0.006240536 0.000833917 0.002184408 -0.000514529 -0.999997201
20.036000000 -0.006899102 -0.004023368 0.006240536 0.000833917 0.002184408 -0.000514529 -0.999997201
20.054000000 -0.006692183 -0.003893621 0.006415777 0.000829781 0.002171059 -0.000484773 -0.999997201
20.076000000 -0.006692183 -0.003893621 0.006415777 0.000829781 0.002171059 -0.000484773 -0.999997201
20.096000000 -0.006603390 -0.003774270 0.006512588 0.000827905 0.002168318 -0.000460244 -0.999997285
20.116000000 -0.006562109 -0.003646549 0.006556163 0.000831623 0.002163812 -0.000435377 -0.999997285
20.136000000 -0.006562109 -0.003646549 0.006556163 0.000831623 0.002163812 -0.000435377 -0.999997285
20.156000000 -0.006544235 -0.003520852 0.006545098 0.000823899 0.002167758 -0.000395506 -0.999997285
20.176000000 -0.006544235 -0.003520852 0.006545098 0.000823899 0.002167758 -0.000395506 -0.999997285
20.196000000 -0.006565456 -0.003401679 0.006482391 0.000817593 0.002164189 -0.000378394 -0.999997285
20.216000000 -0.006623340 -0.003303243 0.006377699 0.000819588 0.002169536 -0.000367773 -0.999997285
20.236000000 -0.006623340 -0.003303243 0.006377699 0.000819588 0.002169536 -0.000367773 -0.999997285
20.256000000 -0.006730243 -0.003185779 0.006200057 0.000811489 0.002165432 -0.000366930 -0.999997285
20.276000000 -0.006730243 -0.003185779 0.006200057 0.000811489 0.002165432 -0.000366930 -0.999997285
20.296000000 -0.006836267 -0.003082679 0.006055014 0.000806698 0.002173621 -0.000371103 -0.999997243
20.316000000 -0.006965544 -0.002983122 0.005832961 0.000808861 0.002172238 -0.000373126 -0.999997243
20.336000000 -0.006965544 -0.002983122 0.005832961 0.000808861 0.002172238 -0.000373126 -0.999997243
20.354000000 -0.007109536 -0.002875597 0.005518273 0.000806816 0.002177021 -0.000377509 -0.999997243
20.376000000 -0.007109536 -0.002875597 0.005518273 0.000806816 0.002177021 -0.000377509 -0.999997243
20.396000000 -0.006921956 -0.002891612 0.005254496 0.000801946 0.002181675 -0.000391081 -0.999997243
20.416000000 -0.006668074 -0.002942002 0.004928611 0.000798985 0.002179090 -0.000399004 -0.999997243
20.436000000 -0.006668074 -0.002942002 0.004928611 0.000798985 0.002179090 -0.000399004 -0.999997243
20.456000000 -0.006448778 -0.002967249 0.004529929 0.000797318 0.002171175 -0.000412070 -0.999997243
20.476000000 -0.006448778 -0.002967249 0.004529929 0.000797318 0.002171175 -0.000412070 -0.999997243
20.496000000 -0.006352020 -0.002964921 0.004258133 0.000791924 0.002170626 -0.000415399 -0.999997285
20.514000000 -0.006352020 -0.002964921 0.004258133 0.000791924 0.002170626 -0.000415399 -0.999997285
20.536000000 -0.006334517 -0.002962147 0.004115785 0.000796767 0.002166943 -0.000415399 -0.999997285
20.554000000 -0.006378614 -0.002933866 0.003918719 0.000798510 0.002166126 -0.000412533 -0.999997285
20.576000000 -0.006378614 -0.002933866 0.003918719 0.000798510 0.002166126 -0.000412533 -0.999997285
20.596000000 -0.006452440 -0.002887897 0.003664218 0.000795842 0.002167107 -0.000400395 -0.999997285
20.614000000 -0.006452440 -0.002887897 0.003664218 0.000795842 0.002167107 -0.000400395 -0.999997285
20.636000000 -0.006549243 -0.002838421 0.003659110 0.000793581 0.002170902 -0.000391376 -0.999997285
20.654000000 -0.006698187 -0.002764354 0.003562773 0.000798256 0.002167866 -0.000362547 -0.999997285
20.674000000 -0.006698187 -0.002764354 0.003562773 0.000798256 0.002167866 -0.000362547 -0.999997285
20.696000000 -0.006869299 -0.002694204 0.003418846 0.000786066 0.002159430 -0.000329251 -0.999997285
20.716000000 -0.007082036 -0.002610966 0.003208792 0.000785599 0.002155348 -0.000309274 -0.999997370
20.736000000 -0.007082036 -0.002610966 0.003208792 0.000785599 0.002155348 -0.000309274 -0.999997370
20.754000000 -0.007315508 -0.002522707 0.002952383 0.000787808 0.002158365 -0.000283395 -0.999997370
20.776000000 -0.007315508 -0.002522707 0.002952383 0.000787808 0.002158365 -0.000283395 -0.999997370
20.796000000 -0.007103243 -0.002476210 0.002429352 0.000787791 0.002155505 -0.000285166 -0.999997370
20.816000000 -0.006805577 -0.002438268 0.001819176 0.000788066 0.002157622 -0.000284070 -0.999997370
20.836000000 -0.006805577 -0.002438268 0.001819176 0.000788066 0.002157622 -0.000284070 -0.999997370
20.856000000 -0.006542094 -0.002386697 0.001143762 0.000791796 0.002143146 -0.000289380 -0.999997370
20.876000000 -0.006542094 -0.002386697 0.001143762 0.000791796 0.002143146 -0.000289380 -0.999997370
20.896000000 -0.006408059 -0.002356023 0.000602657 0.000791354 0.002136052 -0.000294438 -0.999997370
20.914000000 -0.006408059 -0.002356023 0.000602657 0.000791354 0.002136052 -0.000294438 -0.999997370
20.934000000 -0.006322749 -0.002335780 0.000051491 0.000792887 0.002138938 -0.000307419 -0.999997370
20.954000000 -0.006272852 -0.002307340 -0.000229386 0.000798874 0.002134249 -0.000314415 -0.999997370
20.976000000 -0.006272852 -0.002307340 -0.000229386 0.000798874 0.002134249 -0.000314415 -0.999997370
20.996000000 -0.006264839 -0.002254373 -0.000530581 0.000797233 0.002135885 -0.000329083 -0.999997370
21.014000000 -0.006264839 -0.002254373 -0.000530581 0.000797233 0.002135885 -0.000329083 -0.999997370
21.036000000 -0.006312585 -0.002178321 -0.000851830 0.000791209 0.002137962 -0.000339704 -0.999997370
21.056000000 -0.006434962 -0.002086895 -0.001101746 0.000786776 0.002096977 -0.000362631 -0.999997454
21.076000000 -0.006434962 -0.002086895 -0.001101746 0.000786776 0.002096977 -0.000362631 -0.999997454
21.094000000 -0.006552016 -0.001997901 -0.001234496 0.000788919 0.001899445 -0.000374981 -0.999997833
